file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459352079.3789688,238.000312,239.002197
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461073546.50707775,239.002197,240.000318
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460204848.7378233,240.000318,241.00037
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460219453.07178676,241.00037,242.000127
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460191370.8611975,242.000127,243.000302
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460020260.89309347,243.000302,244.000245
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460342944.57750046,244.000245,245.000296
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460150761.40942746,245.000296,246.000307
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459372297.8501122,246.000307,247.000194
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461206263.7574909,247.000194,248.000366
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459350565.7970024,248.000366,249.000118
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461011653.2628857,249.000118,250.000221
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460369563.6219023,250.000221,251.000126
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460092846.161245,251.000126,252.000187
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460362730.12216,252.000187,253.00006
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460171716.9868085,253.00006,254.000184
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459711739.409864,254.000184,255.000845
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460679425.72058064,255.000845,256.000189
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460318250.1413767,256.000189,257.000182
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460221368.5142651,257.000182,258.000245
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460126593.9415726,258.000245,259.000285
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460361107.42483824,259.000285,260.000156
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,452091186.1288527,260.000156,261.000277
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460132644.485456,261.000277,262.000275
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460289135.312045,262.000275,263.000261
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460025575.21896017,263.000261,264.000187
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460171447.3279635,264.000187,265.000317
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460125864.30339,265.000317,266.000207
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460584447.5355202,266.000207,267.000465
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460159887.9333164,267.000465,268.00031
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460309128.259219,268.00031,269.000112
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459767637.98223877,269.000112,270.000065
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460511911.933857,270.000065,271.00034
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459801033.8285443,271.00034,272.001124
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460661987.0852553,272.001124,273.000207
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460197665.6500247,273.000207,274.000134
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460382240.8421823,274.000134,275.000152
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459800617.552816,275.000152,276.000385
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,443533266.08275115,276.000385,277.000608
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,331753624.1630843,277.000608,278.000454
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,283137936.3770238,278.000454,279.000097
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,272045588.892649,279.000097,280.000304
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,295850553.40604985,280.000304,281.000114
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,296406843.9384006,281.000114,282.000085
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,305778856.235449,282.000085,283.000125
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,314576913.95880455,283.000125,284.000135
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,339240368.5557683,284.000135,285.000373
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,352995649.26638913,285.000373,286.000113
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,352279001.9510595,286.000113,287.000394
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,367021216.930055,287.000394,288.000251
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,370155027.2070061,288.000251,289.000354
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,379203790.71650153,289.000354,290.000196
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,388249015.7281144,290.000196,291.000076
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,397313002.6085936,291.000076,292.000108
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,405131669.9544093,292.000108,293.000112
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,414774213.0032422,293.000112,294.000138
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,435762614.237556,294.000138,295.000206
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,448445880.11939156,295.000206,296.000173
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,462163101.03243315,296.000173,297.000071
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460095264.08951163,297.000071,298.000244
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459513425.15901625,298.000244,299.000111
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460757806.5770063,299.000111,300.000133
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460221999.74110186,300.000133,301.000382
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,458838303.876116,301.000382,302.000122
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461467289.6073472,302.000122,303.000318
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460198739.0899506,303.000318,304.000284
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460261441.560196,304.000284,305.000213
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460280641.03280467,305.000213,306.00003
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460184803.41313,306.00003,307.000149
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460350328.4409095,307.000149,308.000166
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460203571.2927191,308.000166,309.000291
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460256266.9555604,309.000291,310.000325
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459192498.7200965,310.000325,311.00301
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460450109.20924914,311.00301,312.001142
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457489089.358062,312.001142,313.000106
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,462102429.654883,313.000106,314.000112
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461781542.8320384,314.000112,315.000159
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460182450.367125,315.000159,316.000148
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460195529.69535685,316.000148,317.000121
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,458351667.80240375,317.000121,318.000528
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461303582.2768455,318.000528,319.000489
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460531404.9537167,319.000489,320.001325
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460849714.866877,320.001325,321.000118
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459747134.39573056,321.000118,322.000157
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460493756.8087783,322.000157,323.000167
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460318804.910182,323.000167,324.000276
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460281459.66661024,324.000276,325.000349
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,458660218.580588,325.000349,326.000101
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461354204.02423173,326.000101,327.000934
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460445431.77557325,327.000934,328.000305
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460204989.552717,328.000305,329.000234
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460387403.3221915,329.000234,330.00003
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460223326.3467785,330.00003,331.000159
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460182649.9579132,331.000159,332.000353
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460248944.4650512,332.000353,333.000192
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460067406.09687024,333.000192,334.000238
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459605196.7297783,334.000238,335.00014
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460597039.344742,335.00014,336.000277
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460681580.58654743,336.000277,337.000207
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460105210.19980526,337.000207,338.000124
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460311397.80895454,338.000124,339.000249
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457888911.9021374,339.000249,340.00006
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,462397720.70276266,340.00006,341.000197
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460262586.597387,341.000197,342.000311
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460286248.67463654,342.000311,343.000233
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460171684.43612677,343.000233,344.000193
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460134608.30429226,344.000193,345.000257
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460310835.23484266,345.000257,346.000149
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460259698.629925,346.000149,347.000199
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459796242.9876047,347.000199,348.000225
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460490694.02043736,348.000225,349.000148
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460232147.04438347,349.000148,350.000375
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460237643.643192,350.000375,351.000262
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457997512.44220173,351.000262,352.000142
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,462442814.1295567,352.000142,353.000298
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460284073.0624152,353.000298,354.000131
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460297729.6561489,354.000131,355.000192
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460215802.4821445,355.000192,356.000103
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460078683.188834,356.000103,357.000148
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459608072.53130674,357.000148,358.000542
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460958934.38575476,358.000542,359.000286
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459832762.3087321,359.000286,360.000256
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460504101.53425634,360.000256,361.000267
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460266322.7267974,361.000267,362.000162
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460187469.76381457,362.000162,363.000158
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460080436.20944,363.000158,364.000275
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460311852.151316,364.000275,365.000253
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460348980.47288835,365.000253,366.000109
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460115345.23840845,366.000109,367.000168
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460234943.40042716,367.000168,368.000178
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460280822.4285056,368.000178,369.000182
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459606114.37240785,369.000182,370.000387
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460729333.47828436,370.000387,371.000307
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460418602.27824324,371.000307,372.000246
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460155745.751009,372.000246,373.0001
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460036175.7541958,373.0001,374.000378
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460207470.4926291,374.000378,375.000354
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459656744.5002551,375.000354,376.00127
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460765656.979459,376.00127,377.000175
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,458853924.3269117,377.000175,378.000116
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,461539959.501364,378.000116,379.000149
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460286313.3777587,379.000149,380.000188
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460253962.638837,380.000188,381.000227
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459827072.66571534,381.000227,382.000426
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459744075.8357962,382.000426,383.001058
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460750152.5920768,383.001058,384.000272
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460616364.92955387,384.000272,385.000367
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459927102.6479456,385.000367,386.000085
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460409565.7558857,386.000085,387.000231
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460300243.7823745,387.000231,388.000146
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460109607.7162011,388.000146,389.000194
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460042803.20228255,389.000194,390.00027
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460296409.3600642,390.00027,391.000287
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459575626.0686321,391.000287,392.000136
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460886141.496392,392.000136,393.000371
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460345438.044825,393.000371,394.000141
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460261898.2947069,394.000141,395.000233
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459818100.50737923,395.000233,396.000188
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460653951.02125347,396.000188,397.000295
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459969017.51237714,397.000295,398.000086
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459520471.4477112,398.000086,399.003041
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460438981.5336634,399.003041,400.00108
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460801229.4673616,400.00108,401.000124
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460174477.7667947,401.000124,402.000213
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460191145.335479,402.000213,403.000201
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460272887.07838976,403.000201,404.000152
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460117026.23206073,404.000152,405.000348
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460184503.05511016,405.000348,406.000327
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459789510.39774734,406.000327,407.00147
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,430688898.8447114,407.00147,408.001065
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,451296892.483469,408.001065,409.000163
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,452218650.401164,409.000163,410.00011
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,454644399.5007167,410.00011,411.000088
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457623372.3799641,411.000088,412.000238
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,454275564.324353,412.000238,413.000144
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,458599513.1005008,413.000144,414.000334
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,455413184.87772673,414.000334,415.000939
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459088069.237923,415.000939,416.002748
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457627075.99707985,416.002748,417.000227
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459238233.9018036,417.000227,418.000323
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,457431023.19289446,418.000323,419.000092
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459963599.5446781,419.000092,420.000252
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459902709.60390836,420.000252,421.000281
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,459353243.0614853,421.000281,422.000186
iperf3-reverse-20250221-180001.json,10.48.0.57,10.11.23.204,TCP,5,460034084.2519268,422.000186,423.000281
