file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108704786.89995652,434.000031,435.000012
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,268009335.4660156,434.000041,435.000021
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109086081.96164604,435.000012,436.000452
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,277031847.0163411,435.000021,436.00056
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108380605.61379977,436.000452,437.000041
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,292557654.21701443,436.00056,437.000049
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107967786.28384975,437.000041,438.000056
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,260558069.31016967,437.000049,438.000068
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109060119.61507687,438.000056,439.000042
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,287560536.2629718,438.000068,439.00005
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107765286.99992491,439.000042,440.000335
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,283369619.330569,439.00005,440.000398
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108802456.68188211,440.000335,441.000013
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276518911.3670728,440.000398,441.000024
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109837260.77132791,441.000013,442.000091
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,285851315.4276377,441.000024,442.0001
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107370873.43452427,442.000091,443.000041
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272158909.9764898,442.0001,443.000049
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108511971.26510058,443.000041,444.00001
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,288976452.2529883,443.000049,444.00002
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108168440.20494714,444.00001,445.000463
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,266776462.54727867,444.00002,445.000781
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109724036.29762913,445.000463,446.000197
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,260519472.67055646,445.000781,446.000203
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108321260.631811,446.000197,447.000035
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,286360738.5715073,446.000203,447.000044
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107843661.79466698,447.000035,448.000101
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,287966843.901055,447.000044,448.000113
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109626011.0776217,448.000101,449.001024
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,267014489.84574738,448.000113,449.001032
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107837412.12428182,449.001024,450.000048
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,293416773.103418,449.001032,450.000057
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108779731.6876575,450.000048,451.000034
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,284841173.65435976,450.000057,451.000083
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109092874.62504056,451.000034,452.000214
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272955733.26559454,451.000083,452.000234
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107707551.74586311,452.000214,453.000042
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,281790971.86968553,452.000234,453.000063
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108382346.06443247,453.000042,454.000013
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,275693761.0032274,453.000063,454.000021
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109292348.31826338,454.000013,455.000045
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,277851369.07738656,454.000021,455.000054
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108913712.94699027,455.000045,456.000088
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,275465720.99834067,455.000054,456.000096
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107618058.24797396,456.000088,457.000046
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276459177.036717,456.000096,457.000055
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108229987.39944433,457.000046,458.000229
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272192532.0897268,457.000055,458.000237
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109309104.08420984,458.000229,459.000009
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,269279706.11456686,458.000237,459.000225
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108887135.6725107,459.000009,460.000098
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,286985325.2035617,459.000225,460.000107
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108280864.68963568,460.000098,461.000309
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,271686520.05772376,460.000107,461.000326
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107911623.47851767,461.000309,462.000045
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,286263085.62117434,461.000326,462.000056
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108498367.22855754,462.000045,463.00004
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,278046656.24252564,462.000056,463.000046
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109382548.8204338,463.00004,464.000036
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,269212048.7869051,463.000046,464.000045
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107380200.18440408,464.000036,465.000803
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,285750943.1500278,464.000045,465.000812
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108830742.49703957,465.000803,466.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,282415992.62817645,465.000812,466.000032
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108897812.11312658,466.000023,467.000014
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276396407.650964,466.000032,467.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108475712.884868,467.000014,468.000019
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,274731808.4754844,467.000023,468.000028
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108983539.22698452,468.000019,469.000015
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,268112878.711784,468.000028,469.000024
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108159845.30737965,469.000015,470.000049
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,287232865.3646425,469.000024,470.000058
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108082285.298835,470.000049,471.000202
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276066606.7620093,470.000058,471.000228
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109966202.75171328,471.000202,472.000088
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,280841921.786542,471.000228,472.000095
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107878499.13699669,472.000088,473.000031
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,277810842.2878118,472.000095,473.000041
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108488449.67858016,473.000031,474.000018
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,286890479.8011201,473.000041,474.000028
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109240604.72801715,474.000018,475.00003
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,271009441.00886464,474.000028,475.00004
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108411711.10549787,475.00003,476.000327
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,298499037.28017443,475.00004,476.000336
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107626083.04683751,476.000327,477.00001
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276361523.7314683,476.000336,477.000063
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109025369.21193394,477.00001,478.000018
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,279155455.9480894,477.000063,478.00006
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108106790.56125374,478.000018,479.000044
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,270395856.34223855,478.00006,479.000068
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108414156.18086892,479.000044,480.00002
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,270634771.6350545,479.000068,480.00003
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108498580.64126486,480.00002,481.000013
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276784074.22112155,480.00003,481.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109941123.79556315,481.000013,482.000029
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,260494670.753998,481.000023,482.000037
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107504837.35645594,482.000029,483.000037
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,280397566.59097576,482.000037,483.000104
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109470959.57810514,483.000037,484.000112
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,278513919.0061804,483.000104,484.00012
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108314545.25188951,484.000112,485.000012
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,291897858.8556599,484.00012,485.000021
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108769935.44526695,485.000012,486.000088
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,270938177.6541863,485.000021,486.000097
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107329435.83712663,486.000088,487.000424
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,277972027.22582465,486.000097,487.000433
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109177862.51188874,487.000424,488.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,263267260.68688044,487.000433,488.000033
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108768402.9484051,488.000023,489.000014
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,259950923.0394477,488.000033,489.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108189810.30170134,489.000014,490.00007
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,284691584.7486283,489.000023,490.000082
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108018176.11237653,490.00007,491.000517
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,259285133.283952,490.000082,491.000685
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108960787.03645012,491.000517,492.000029
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,271209746.9896271,491.000685,492.000038
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108481320.24759378,492.000029,493.00038
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,266303946.02523875,492.000038,493.000388
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109757385.01844853,493.00038,494.000105
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,278713569.2106765,493.000388,494.000268
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107364600.71820194,494.000105,495.000013
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,280355908.292617,494.000268,495.000022
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108330653.025543,495.000013,496.000063
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,277577344.0930283,495.000022,496.000071
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108751184.26623122,496.000063,497.000014
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272470833.62443614,496.000071,497.000023
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109258681.90420644,497.000014,498.000058
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,282107545.5502891,497.000023,498.000068
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108772539.36202173,498.000058,499.000011
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272880645.2879124,498.000068,499.00002
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107514865.08689392,499.000011,500.000026
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,294560851.6163875,499.00002,500.000034
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109195366.34167019,500.000026,501.000156
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,262794002.27970308,500.000034,501.000162
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108318658.32327667,501.000156,502.000018
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,260339602.81986636,501.000162,502.000026
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108304144.51381412,502.000018,503.000014
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,263345264.7385409,502.000026,503.000067
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108540960,503.000014,504.000014
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,271535223.79768866,503.000067,504.000049
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108897156.53881663,504.000014,505.000011
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,263190893.0778543,504.000049,505.000021
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108532821.9221462,505.000011,506.000086
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,276480184.66063774,505.000021,506.000177
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108687675.63832997,506.000086,507.000026
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,282559079.7782461,506.000177,507.000036
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109224039.81649733,507.000026,508.000091
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,275880754.4746543,507.000036,508.000098
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107017198.4885759,508.000091,509.001028
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,293782841.8792397,508.000098,509.001035
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108876955.00004737,509.001028,510.000022
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272450911.4395084,509.001035,510.000031
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109326224.06207354,510.000022,511.00004
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,274210616.0436384,510.000031,511.000049
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108826899.80950364,511.00004,512.000088
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,264378374.77676758,511.000049,512.000098
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108549319.29635352,512.000088,513.000011
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,273837909.5128212,512.000098,513.00002
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108414206.81622036,513.000011,514.000086
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,267045736.20486346,513.00002,514.000095
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107575991.2890675,514.000086,515.000034
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,269991472.8743664,514.000095,515.000043
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108669091.48600608,515.000034,516.000145
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,285689521.6562672,515.000043,516.000157
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108299709.79724632,516.000145,517.000182
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,278477630.06908286,516.000157,517.000342
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108654964.58326402,517.000182,518.000026
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,269879628.49237865,517.000342,518.000145
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108227140.25883797,518.000026,519.000036
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,287206354.3811647,518.000145,519.000046
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108869060.41880034,519.000036,520.000093
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,265929070.81894165,519.000046,520.000103
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109379640.40663043,520.000093,521.000017
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,273072446.21165454,520.000103,521.000024
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107914188.69824952,521.000017,522.000029
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,268140420.11500913,521.000024,522.000038
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109049770.96160403,522.000029,523.000011
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,264568902.48180887,522.000038,523.000019
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,107707586.11406344,523.000011,524.000139
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,269683838.9780066,523.000019,524.000148
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,108489641.96257263,524.000139,525.000612
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,272929308.7358206,524.000148,525.000633
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,5,109021280.21801117,525.000612,526.000064
iperf3-udp-bidir-20250221-221001.json,10.48.0.57,10.11.23.204,UDP,7,264981589.384031,525.000633,526.000074
